Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-11 11:50:00+05:30,1927.4000244140625,1929.5999755859375,1927.3499755859375,1929.5999755859375,11549,0.0,0.0
2025-03-11 11:55:00+05:30,1929.449951171875,1929.6500244140625,1928.300048828125,1929.0999755859375,25909,0.0,0.0
2025-03-11 12:00:00+05:30,1929.050048828125,1929.25,1928.199951171875,1928.5999755859375,25534,0.0,0.0
2025-03-11 12:05:00+05:30,1928.5,1928.8499755859375,1926.550048828125,1927.75,12697,0.0,0.0
2025-03-11 12:10:00+05:30,1927.8499755859375,1927.9000244140625,1925.0,1925.5,14360,0.0,0.0
2025-03-11 12:15:00+05:30,1925.3499755859375,1927.0,1924.75,1926.949951171875,20711,0.0,0.0
2025-03-11 12:20:00+05:30,1926.949951171875,1929.0999755859375,1926.8499755859375,1928.9000244140625,31767,0.0,0.0
2025-03-11 12:25:00+05:30,1928.9000244140625,1931.550048828125,1928.800048828125,1931.550048828125,28759,0.0,0.0
2025-03-11 12:30:00+05:30,1931.5,1931.75,1929.1500244140625,1931.550048828125,20018,0.0,0.0
2025-03-11 12:35:00+05:30,1931.5999755859375,1931.949951171875,1931.300048828125,1931.9000244140625,18583,0.0,0.0
2025-03-11 12:40:00+05:30,1931.800048828125,1931.949951171875,1930.75,1930.75,22933,0.0,0.0
2025-03-11 12:45:00+05:30,1930.699951171875,1930.8499755859375,1929.0,1929.050048828125,21095,0.0,0.0
2025-03-11 12:50:00+05:30,1929.5,1930.199951171875,1929.199951171875,1929.75,19622,0.0,0.0
2025-03-11 12:55:00+05:30,1929.75,1929.8499755859375,1928.699951171875,1929.800048828125,19615,0.0,0.0
2025-03-11 13:00:00+05:30,1929.800048828125,1930.0,1928.3499755859375,1929.300048828125,22477,0.0,0.0
2025-03-11 13:05:00+05:30,1929.3499755859375,1929.3499755859375,1926.6500244140625,1927.449951171875,26593,0.0,0.0
2025-03-11 13:10:00+05:30,1927.449951171875,1929.800048828125,1927.449951171875,1929.800048828125,21272,0.0,0.0
2025-03-11 13:15:00+05:30,1929.75,1930.0,1928.6500244140625,1929.449951171875,25607,0.0,0.0
2025-03-11 13:20:00+05:30,1929.449951171875,1929.8499755859375,1928.949951171875,1929.3499755859375,20845,0.0,0.0
2025-03-11 13:25:00+05:30,1929.449951171875,1932.25,1928.5999755859375,1931.949951171875,39864,0.0,0.0
2025-03-11 13:30:00+05:30,1932.0,1933.75,1930.949951171875,1932.449951171875,50704,0.0,0.0
2025-03-11 13:35:00+05:30,1932.5,1935.1500244140625,1932.4000244140625,1935.0,41785,0.0,0.0
2025-03-11 13:40:00+05:30,1934.949951171875,1936.800048828125,1934.9000244140625,1935.0,37825,0.0,0.0
2025-03-11 13:45:00+05:30,1935.199951171875,1935.5,1934.25,1935.0,23226,0.0,0.0
2025-03-11 13:50:00+05:30,1935.050048828125,1937.0,1934.550048828125,1936.6500244140625,21480,0.0,0.0
2025-03-11 13:55:00+05:30,1936.6500244140625,1942.699951171875,1936.6500244140625,1940.050048828125,33613,0.0,0.0
2025-03-11 14:00:00+05:30,1940.949951171875,1941.4000244140625,1938.0,1940.949951171875,37683,0.0,0.0
2025-03-11 14:05:00+05:30,1941.0,1944.0,1940.699951171875,1941.3499755859375,35447,0.0,0.0
2025-03-11 14:10:00+05:30,1941.3499755859375,1943.0999755859375,1939.800048828125,1941.8499755859375,40588,0.0,0.0
2025-03-11 14:15:00+05:30,1941.699951171875,1942.0,1939.75,1940.5,26393,0.0,0.0
2025-03-11 14:20:00+05:30,1940.5,1941.800048828125,1939.0999755859375,1941.5,36301,0.0,0.0
2025-03-11 14:25:00+05:30,1941.5,1941.949951171875,1938.199951171875,1938.3499755859375,44123,0.0,0.0
2025-03-11 14:30:00+05:30,1938.3499755859375,1939.0999755859375,1935.800048828125,1938.699951171875,36446,0.0,0.0
2025-03-11 14:35:00+05:30,1938.6500244140625,1939.949951171875,1936.699951171875,1936.75,45152,0.0,0.0
2025-03-11 14:40:00+05:30,1936.699951171875,1937.0,1934.75,1937.0,28552,0.0,0.0
2025-03-11 14:45:00+05:30,1936.949951171875,1938.449951171875,1936.5,1936.5,39772,0.0,0.0
2025-03-11 14:50:00+05:30,1936.199951171875,1936.949951171875,1933.5,1933.5,40158,0.0,0.0
2025-03-11 14:55:00+05:30,1933.5,1935.75,1933.5,1934.949951171875,36284,0.0,0.0
2025-03-11 15:00:00+05:30,1934.949951171875,1936.8499755859375,1934.199951171875,1936.449951171875,110604,0.0,0.0
2025-03-11 15:05:00+05:30,1936.449951171875,1936.449951171875,1933.199951171875,1933.75,108367,0.0,0.0
2025-03-11 15:10:00+05:30,1933.75,1935.0,1931.9000244140625,1934.5999755859375,82292,0.0,0.0
2025-03-11 15:15:00+05:30,1934.5,1936.800048828125,1934.449951171875,1936.449951171875,97498,0.0,0.0
2025-03-11 15:20:00+05:30,1936.449951171875,1937.0,1935.0,1935.1500244140625,91418,0.0,0.0
2025-03-11 15:25:00+05:30,1935.1500244140625,1938.5999755859375,1934.0999755859375,1937.949951171875,67181,0.0,0.0
2025-03-12 09:15:00+05:30,1941.5999755859375,1956.1500244140625,1938.5,1949.800048828125,0,0.0,0.0
2025-03-12 09:20:00+05:30,1949.9000244140625,1961.800048828125,1948.0999755859375,1961.300048828125,125400,0.0,0.0
2025-03-12 09:25:00+05:30,1961.050048828125,1961.699951171875,1955.199951171875,1961.199951171875,99617,0.0,0.0
2025-03-12 09:30:00+05:30,1960.9000244140625,1966.699951171875,1959.5,1966.550048828125,159821,0.0,0.0
2025-03-12 09:35:00+05:30,1966.75,1969.9000244140625,1965.0,1965.949951171875,109692,0.0,0.0
2025-03-12 09:40:00+05:30,1965.9000244140625,1969.550048828125,1964.8499755859375,1967.3499755859375,78619,0.0,0.0
2025-03-12 09:45:00+05:30,1967.3499755859375,1970.199951171875,1965.0,1970.199951171875,72016,0.0,0.0
2025-03-12 09:50:00+05:30,1971.0999755859375,1974.3499755859375,1970.199951171875,1971.0999755859375,81496,0.0,0.0
2025-03-12 09:55:00+05:30,1971.300048828125,1976.1500244140625,1970.0,1974.800048828125,74434,0.0,0.0
2025-03-12 10:00:00+05:30,1973.199951171875,1974.4000244140625,1970.1500244140625,1971.8499755859375,50626,0.0,0.0
2025-03-12 10:05:00+05:30,1971.800048828125,1975.0,1970.0,1974.449951171875,41657,0.0,0.0
2025-03-12 10:10:00+05:30,1974.4000244140625,1979.199951171875,1973.050048828125,1977.5999755859375,75079,0.0,0.0
2025-03-12 10:15:00+05:30,1977.5999755859375,1982.75,1977.0,1981.050048828125,88816,0.0,0.0
2025-03-12 10:20:00+05:30,1981.1500244140625,1984.9000244140625,1979.0,1984.3499755859375,81346,0.0,0.0
2025-03-12 10:25:00+05:30,1984.300048828125,1985.199951171875,1979.949951171875,1983.0,168131,0.0,0.0
2025-03-12 10:30:00+05:30,1982.550048828125,1989.6500244140625,1981.550048828125,1989.5,197371,0.0,0.0
2025-03-12 10:35:00+05:30,1989.9000244140625,1994.25,1989.300048828125,1994.0999755859375,184150,0.0,0.0
2025-03-12 10:40:00+05:30,1993.8499755859375,1997.5,1993.8499755859375,1995.050048828125,184489,0.0,0.0
2025-03-12 10:45:00+05:30,1994.5999755859375,1996.449951171875,1986.1500244140625,1986.6500244140625,177537,0.0,0.0
2025-03-12 10:50:00+05:30,1986.699951171875,1989.300048828125,1984.75,1987.949951171875,123582,0.0,0.0
2025-03-12 10:55:00+05:30,1987.949951171875,1991.949951171875,1987.0,1989.75,80778,0.0,0.0
2025-03-12 11:00:00+05:30,1989.75,1990.199951171875,1988.5,1989.050048828125,51916,0.0,0.0
2025-03-12 11:05:00+05:30,1989.0999755859375,1992.699951171875,1989.0,1992.4000244140625,78165,0.0,0.0
2025-03-12 11:10:00+05:30,1992.5,1997.0,1992.4000244140625,1995.4000244140625,114160,0.0,0.0
2025-03-12 11:15:00+05:30,1995.0999755859375,1995.8499755859375,1990.1500244140625,1990.6500244140625,69089,0.0,0.0
2025-03-12 11:20:00+05:30,1990.5999755859375,1990.949951171875,1988.050048828125,1988.6500244140625,52458,0.0,0.0
2025-03-12 11:25:00+05:30,1988.699951171875,1989.050048828125,1985.5999755859375,1985.8499755859375,275854,0.0,0.0
2025-03-12 11:30:00+05:30,1985.9000244140625,1986.199951171875,1981.199951171875,1984.9000244140625,95947,0.0,0.0
2025-03-12 11:35:00+05:30,1984.5999755859375,1984.8499755859375,1978.0,1979.050048828125,86858,0.0,0.0
2025-03-12 11:40:00+05:30,1979.300048828125,1979.300048828125,1976.0999755859375,1977.800048828125,54932,0.0,0.0
2025-03-12 11:45:00+05:30,1977.5,1979.800048828125,1974.5999755859375,1974.5999755859375,86221,0.0,0.0
2025-03-12 11:50:00+05:30,1974.0,1977.550048828125,1973.550048828125,1977.0999755859375,36616,0.0,0.0
2025-03-12 11:55:00+05:30,1977.0999755859375,1979.050048828125,1973.449951171875,1974.199951171875,57385,0.0,0.0
2025-03-12 12:00:00+05:30,1974.25,1978.1500244140625,1974.050048828125,1976.8499755859375,240999,0.0,0.0
2025-03-12 12:05:00+05:30,1976.8499755859375,1982.800048828125,1976.800048828125,1981.199951171875,110842,0.0,0.0
2025-03-12 12:10:00+05:30,1981.550048828125,1983.949951171875,1981.050048828125,1983.949951171875,47966,0.0,0.0
2025-03-12 12:15:00+05:30,1983.949951171875,1984.0,1982.0,1982.5,57664,0.0,0.0
2025-03-12 12:20:00+05:30,1982.449951171875,1987.4000244140625,1981.9000244140625,1985.1500244140625,200103,0.0,0.0
2025-03-12 12:25:00+05:30,1985.1500244140625,1985.5999755859375,1981.3499755859375,1982.199951171875,60109,0.0,0.0
2025-03-12 12:30:00+05:30,1982.1500244140625,1983.6500244140625,1981.0,1981.949951171875,85999,0.0,0.0
2025-03-12 12:35:00+05:30,1981.949951171875,1983.0999755859375,1981.0,1981.0999755859375,47036,0.0,0.0
2025-03-12 12:40:00+05:30,1981.1500244140625,1981.75,1978.800048828125,1981.5999755859375,75836,0.0,0.0
2025-03-12 12:45:00+05:30,1981.5999755859375,1983.5,1980.3499755859375,1981.449951171875,53017,0.0,0.0
2025-03-12 12:50:00+05:30,1981.449951171875,1983.0,1981.050048828125,1983.0,34299,0.0,0.0
2025-03-12 12:55:00+05:30,1983.0,1983.6500244140625,1982.1500244140625,1982.550048828125,33384,0.0,0.0
2025-03-12 13:00:00+05:30,1982.5999755859375,1982.8499755859375,1980.699951171875,1982.6500244140625,33873,0.0,0.0
2025-03-12 13:05:00+05:30,1982.550048828125,1983.0,1981.300048828125,1982.6500244140625,44012,0.0,0.0
2025-03-12 13:10:00+05:30,1982.6500244140625,1982.9000244140625,1980.699951171875,1982.050048828125,39498,0.0,0.0
2025-03-12 13:15:00+05:30,1982.050048828125,1982.550048828125,1980.550048828125,1980.8499755859375,54219,0.0,0.0
2025-03-12 13:20:00+05:30,1980.9000244140625,1982.75,1979.9000244140625,1982.25,90582,0.0,0.0
2025-03-12 13:25:00+05:30,1982.5,1983.1500244140625,1980.0,1980.3499755859375,71623,0.0,0.0
2025-03-12 13:30:00+05:30,1980.3499755859375,1981.25,1979.5999755859375,1980.0999755859375,72644,0.0,0.0
2025-03-12 13:35:00+05:30,1980.0999755859375,1983.6500244140625,1979.25,1982.449951171875,91019,0.0,0.0
2025-03-12 13:40:00+05:30,1982.5999755859375,1984.199951171875,1982.0,1984.199951171875,118033,0.0,0.0
2025-03-12 13:45:00+05:30,1984.199951171875,1986.0,1983.5999755859375,1985.949951171875,57046,0.0,0.0
2025-03-12 13:50:00+05:30,1986.0,1986.949951171875,1982.550048828125,1983.449951171875,54858,0.0,0.0
2025-03-12 13:55:00+05:30,1983.449951171875,1985.050048828125,1983.0,1984.0999755859375,43624,0.0,0.0
2025-03-12 14:00:00+05:30,1984.0999755859375,1985.75,1984.050048828125,1984.449951171875,37235,0.0,0.0
2025-03-12 14:05:00+05:30,1985.0,1985.3499755859375,1982.9000244140625,1984.25,45148,0.0,0.0
2025-03-12 14:10:00+05:30,1984.25,1985.949951171875,1983.0999755859375,1984.050048828125,47034,0.0,0.0
2025-03-12 14:15:00+05:30,1984.0,1986.1500244140625,1982.6500244140625,1986.0,53025,0.0,0.0
2025-03-12 14:20:00+05:30,1986.0999755859375,1986.0999755859375,1982.5,1983.3499755859375,53084,0.0,0.0
2025-03-12 14:25:00+05:30,1983.449951171875,1984.0,1982.800048828125,1983.0999755859375,43592,0.0,0.0
2025-03-12 14:30:00+05:30,1983.1500244140625,1983.8499755859375,1981.4000244140625,1982.199951171875,52099,0.0,0.0
2025-03-12 14:35:00+05:30,1982.3499755859375,1984.300048828125,1982.1500244140625,1983.0999755859375,64404,0.0,0.0
2025-03-12 14:40:00+05:30,1983.0999755859375,1984.199951171875,1982.300048828125,1982.300048828125,54060,0.0,0.0
2025-03-12 14:45:00+05:30,1982.3499755859375,1984.5,1981.300048828125,1983.5999755859375,64603,0.0,0.0
2025-03-12 14:50:00+05:30,1983.6500244140625,1984.449951171875,1983.25,1983.5,51304,0.0,0.0
2025-03-12 14:55:00+05:30,1983.25,1983.949951171875,1982.75,1983.8499755859375,54870,0.0,0.0
2025-03-12 15:00:00+05:30,1983.8499755859375,1985.6500244140625,1981.050048828125,1982.0,122974,0.0,0.0
2025-03-12 15:05:00+05:30,1982.0,1983.5,1981.300048828125,1983.300048828125,111590,0.0,0.0
2025-03-12 15:10:00+05:30,1983.3499755859375,1983.6500244140625,1981.949951171875,1982.550048828125,122709,0.0,0.0
2025-03-12 15:15:00+05:30,1982.5999755859375,1983.1500244140625,1981.5,1982.5,160651,0.0,0.0
2025-03-12 15:20:00+05:30,1982.5,1983.0,1981.9000244140625,1982.5,135678,0.0,0.0
2025-03-12 15:25:00+05:30,1982.449951171875,1982.800048828125,1977.5,1982.550048828125,111508,0.0,0.0
2025-03-13 09:15:00+05:30,1975.3499755859375,1977.949951171875,1970.5999755859375,1977.949951171875,0,0.0,0.0
2025-03-13 09:20:00+05:30,1977.9000244140625,1983.199951171875,1977.9000244140625,1981.1500244140625,61439,0.0,0.0
2025-03-13 09:25:00+05:30,1981.4000244140625,1982.550048828125,1977.949951171875,1978.300048828125,55638,0.0,0.0
2025-03-13 09:30:00+05:30,1978.300048828125,1983.300048828125,1977.199951171875,1982.1500244140625,97954,0.0,0.0
2025-03-13 09:35:00+05:30,1981.1500244140625,1984.6500244140625,1981.1500244140625,1984.6500244140625,38368,0.0,0.0
2025-03-13 09:40:00+05:30,1984.3499755859375,1987.8499755859375,1984.3499755859375,1986.9000244140625,156629,0.0,0.0
2025-03-13 09:45:00+05:30,1987.0,1988.5,1986.75,1987.0,67717,0.0,0.0
2025-03-13 09:50:00+05:30,1987.0,1987.050048828125,1980.6500244140625,1983.0999755859375,81058,0.0,0.0
2025-03-13 09:55:00+05:30,1983.550048828125,1985.6500244140625,1983.0999755859375,1985.5,82549,0.0,0.0
2025-03-13 10:00:00+05:30,1985.5,1985.5,1982.300048828125,1983.800048828125,112422,0.0,0.0
2025-03-13 10:05:00+05:30,1983.5,1983.800048828125,1980.5999755859375,1983.550048828125,52109,0.0,0.0
2025-03-13 10:10:00+05:30,1983.8499755859375,1984.449951171875,1982.199951171875,1982.8499755859375,31552,0.0,0.0
2025-03-13 10:15:00+05:30,1983.25,1985.199951171875,1982.800048828125,1983.800048828125,19727,0.0,0.0
2025-03-13 10:20:00+05:30,1983.9000244140625,1985.0,1980.25,1980.300048828125,161947,0.0,0.0
2025-03-13 10:25:00+05:30,1979.949951171875,1980.300048828125,1973.0,1974.6500244140625,48833,0.0,0.0
2025-03-13 10:30:00+05:30,1974.5999755859375,1982.0,1974.550048828125,1979.949951171875,40551,0.0,0.0
2025-03-13 10:35:00+05:30,1978.300048828125,1982.0999755859375,1977.0,1981.3499755859375,27883,0.0,0.0
2025-03-13 10:40:00+05:30,1982.0,1984.25,1981.1500244140625,1983.0,41444,0.0,0.0
2025-03-13 10:45:00+05:30,1982.6500244140625,1984.25,1982.6500244140625,1982.9000244140625,41389,0.0,0.0
2025-03-13 10:50:00+05:30,1983.050048828125,1984.199951171875,1981.800048828125,1984.1500244140625,37253,0.0,0.0
2025-03-13 10:55:00+05:30,1984.199951171875,1985.25,1983.9000244140625,1985.050048828125,51890,0.0,0.0
2025-03-13 11:00:00+05:30,1984.4000244140625,1984.449951171875,1982.0,1982.5,38562,0.0,0.0
2025-03-13 11:05:00+05:30,1982.5,1984.800048828125,1982.1500244140625,1984.449951171875,23953,0.0,0.0
2025-03-13 11:10:00+05:30,1984.449951171875,1988.0,1984.449951171875,1987.300048828125,37840,0.0,0.0
2025-03-13 11:15:00+05:30,1987.300048828125,1988.1500244140625,1984.5,1985.1500244140625,75159,0.0,0.0
2025-03-13 11:20:00+05:30,1985.0999755859375,1985.0999755859375,1983.75,1984.550048828125,27146,0.0,0.0
2025-03-13 11:25:00+05:30,1984.550048828125,1984.5999755859375,1983.8499755859375,1983.9000244140625,27854,0.0,0.0
2025-03-13 11:30:00+05:30,1983.800048828125,1985.949951171875,1983.800048828125,1985.8499755859375,19366,0.0,0.0
2025-03-13 11:35:00+05:30,1985.949951171875,1985.949951171875,1982.949951171875,1982.949951171875,53042,0.0,0.0
2025-03-13 11:40:00+05:30,1982.5,1983.75,1981.1500244140625,1983.1500244140625,170226,0.0,0.0
2025-03-13 11:45:00+05:30,1983.1500244140625,1983.449951171875,1980.0999755859375,1980.3499755859375,54213,0.0,0.0
2025-03-13 11:50:00+05:30,1980.300048828125,1980.800048828125,1978.050048828125,1978.3499755859375,38218,0.0,0.0
2025-03-13 11:55:00+05:30,1978.300048828125,1982.5999755859375,1978.1500244140625,1981.949951171875,39826,0.0,0.0
2025-03-13 12:00:00+05:30,1982.050048828125,1985.050048828125,1981.25,1984.3499755859375,28450,0.0,0.0
2025-03-13 12:05:00+05:30,1984.550048828125,1985.800048828125,1983.4000244140625,1984.0,59572,0.0,0.0
2025-03-13 12:10:00+05:30,1984.0,1984.9000244140625,1983.6500244140625,1984.5,29306,0.0,0.0
2025-03-13 12:15:00+05:30,1984.5,1985.0,1983.300048828125,1984.0,32918,0.0,0.0
2025-03-13 12:20:00+05:30,1984.0,1984.0,1983.0,1983.5999755859375,24439,0.0,0.0
2025-03-13 12:25:00+05:30,1984.0,1984.5,1983.050048828125,1984.0,37485,0.0,0.0
2025-03-13 12:30:00+05:30,1984.0,1984.800048828125,1983.5999755859375,1983.699951171875,35844,0.0,0.0
2025-03-13 12:35:00+05:30,1983.5999755859375,1985.0,1983.050048828125,1984.5,33393,0.0,0.0
2025-03-13 12:40:00+05:30,1984.449951171875,1984.949951171875,1983.8499755859375,1984.800048828125,35713,0.0,0.0
2025-03-13 12:45:00+05:30,1984.800048828125,1985.800048828125,1983.300048828125,1983.75,36044,0.0,0.0
2025-03-13 12:50:00+05:30,1983.800048828125,1984.050048828125,1983.449951171875,1984.0,26628,0.0,0.0
2025-03-13 12:55:00+05:30,1983.9000244140625,1985.699951171875,1983.9000244140625,1984.449951171875,31142,0.0,0.0
2025-03-13 13:00:00+05:30,1984.449951171875,1985.1500244140625,1984.3499755859375,1984.6500244140625,31473,0.0,0.0
2025-03-13 13:05:00+05:30,1984.6500244140625,1984.800048828125,1983.1500244140625,1983.8499755859375,38887,0.0,0.0
2025-03-13 13:10:00+05:30,1983.75,1984.5,1983.3499755859375,1983.5999755859375,35052,0.0,0.0
2025-03-13 13:15:00+05:30,1983.5999755859375,1984.0,1983.1500244140625,1983.800048828125,39150,0.0,0.0
2025-03-13 13:20:00+05:30,1983.800048828125,1984.0,1983.3499755859375,1984.0,32577,0.0,0.0
2025-03-13 13:25:00+05:30,1983.949951171875,1985.0,1983.800048828125,1984.3499755859375,52236,0.0,0.0
2025-03-13 13:30:00+05:30,1984.3499755859375,1985.949951171875,1984.199951171875,1985.5999755859375,36894,0.0,0.0
2025-03-13 13:35:00+05:30,1985.5999755859375,1985.9000244140625,1984.5999755859375,1985.199951171875,34368,0.0,0.0
2025-03-13 13:40:00+05:30,1985.4000244140625,1985.949951171875,1985.199951171875,1985.5999755859375,42614,0.0,0.0
2025-03-13 13:45:00+05:30,1985.5999755859375,1987.449951171875,1985.5999755859375,1987.0,49388,0.0,0.0
2025-03-13 13:50:00+05:30,1987.0,1992.949951171875,1986.9000244140625,1991.949951171875,75768,0.0,0.0
2025-03-13 13:55:00+05:30,1991.949951171875,1993.25,1989.0999755859375,1989.4000244140625,103674,0.0,0.0
2025-03-13 14:00:00+05:30,1989.300048828125,1989.949951171875,1987.6500244140625,1987.75,56120,0.0,0.0
2025-03-13 14:05:00+05:30,1987.6500244140625,1991.0,1987.6500244140625,1990.699951171875,38355,0.0,0.0
2025-03-13 14:10:00+05:30,1990.5999755859375,1990.8499755859375,1988.0,1988.75,47149,0.0,0.0
2025-03-13 14:15:00+05:30,1988.75,1990.0,1987.8499755859375,1988.1500244140625,43652,0.0,0.0
2025-03-13 14:20:00+05:30,1988.1500244140625,1989.800048828125,1988.1500244140625,1989.0,42599,0.0,0.0
2025-03-13 14:25:00+05:30,1988.550048828125,1991.5,1988.199951171875,1990.199951171875,68448,0.0,0.0
2025-03-13 14:30:00+05:30,1990.1500244140625,1991.199951171875,1989.4000244140625,1989.4000244140625,76660,0.0,0.0
2025-03-13 14:35:00+05:30,1989.9000244140625,1991.3499755859375,1989.4000244140625,1990.5,111405,0.0,0.0
2025-03-13 14:40:00+05:30,1990.449951171875,1990.949951171875,1989.25,1989.949951171875,116256,0.0,0.0
2025-03-13 14:45:00+05:30,1990.0,1990.199951171875,1985.6500244140625,1986.300048828125,114108,0.0,0.0
2025-03-13 14:50:00+05:30,1986.300048828125,1987.449951171875,1985.75,1986.449951171875,90060,0.0,0.0
2025-03-13 14:55:00+05:30,1986.449951171875,1987.3499755859375,1986.0999755859375,1986.25,87045,0.0,0.0
2025-03-13 15:00:00+05:30,1986.199951171875,1986.25,1983.949951171875,1985.699951171875,167332,0.0,0.0
2025-03-13 15:05:00+05:30,1985.699951171875,1986.800048828125,1985.5999755859375,1986.4000244140625,110452,0.0,0.0
2025-03-13 15:10:00+05:30,1986.4000244140625,1986.75,1983.8499755859375,1984.0,193002,0.0,0.0
2025-03-13 15:15:00+05:30,1983.949951171875,1985.9000244140625,1983.949951171875,1985.800048828125,175733,0.0,0.0
2025-03-13 15:20:00+05:30,1985.800048828125,1987.050048828125,1984.5,1984.5999755859375,181503,0.0,0.0
2025-03-13 15:25:00+05:30,1984.5999755859375,1985.800048828125,1983.0,1984.0,164843,0.0,0.0
2025-03-17 09:15:00+05:30,1979.5,1982.0,1975.050048828125,1981.3499755859375,0,0.0,0.0
2025-03-17 09:20:00+05:30,1981.5,1985.8499755859375,1981.5,1984.0999755859375,73800,0.0,0.0
2025-03-17 09:25:00+05:30,1985.5,1987.4000244140625,1983.800048828125,1984.300048828125,46893,0.0,0.0
2025-03-17 09:30:00+05:30,1983.800048828125,1990.4000244140625,1983.800048828125,1987.5999755859375,49538,0.0,0.0
2025-03-17 09:35:00+05:30,1987.5999755859375,1993.0,1987.5999755859375,1990.75,55830,0.0,0.0
2025-03-17 09:40:00+05:30,1991.699951171875,1991.699951171875,1988.800048828125,1990.800048828125,36959,0.0,0.0
2025-03-17 09:45:00+05:30,1990.8499755859375,1993.550048828125,1990.550048828125,1993.0,31849,0.0,0.0
2025-03-17 09:50:00+05:30,1993.0999755859375,1995.25,1993.0999755859375,1994.0,39676,0.0,0.0
2025-03-17 09:55:00+05:30,1994.0,1996.0,1993.1500244140625,1995.75,46045,0.0,0.0
2025-03-17 10:00:00+05:30,1995.8499755859375,1996.949951171875,1995.0,1996.949951171875,29459,0.0,0.0
2025-03-17 10:05:00+05:30,1997.0,1998.5,1995.050048828125,1995.8499755859375,44461,0.0,0.0
2025-03-17 10:10:00+05:30,1995.800048828125,1996.449951171875,1992.949951171875,1993.75,36993,0.0,0.0
2025-03-17 10:15:00+05:30,1993.800048828125,1994.9000244140625,1991.949951171875,1994.4000244140625,27431,0.0,0.0
2025-03-17 10:20:00+05:30,1994.550048828125,1996.949951171875,1994.550048828125,1996.75,29099,0.0,0.0
2025-03-17 10:25:00+05:30,1996.75,1997.25,1994.4000244140625,1996.0,22196,0.0,0.0
2025-03-17 10:30:00+05:30,1995.550048828125,1995.6500244140625,1993.5,1993.800048828125,17412,0.0,0.0
2025-03-17 10:35:00+05:30,1993.800048828125,1994.800048828125,1993.300048828125,1993.300048828125,17363,0.0,0.0
2025-03-17 10:40:00+05:30,1992.9000244140625,1993.5999755859375,1991.550048828125,1992.0,27802,0.0,0.0
2025-03-17 10:45:00+05:30,1992.050048828125,1993.800048828125,1992.0,1992.699951171875,36154,0.0,0.0
2025-03-17 10:50:00+05:30,1992.699951171875,1993.199951171875,1990.550048828125,1991.800048828125,43330,0.0,0.0
2025-03-17 10:55:00+05:30,1991.75,1992.699951171875,1991.6500244140625,1992.0999755859375,15699,0.0,0.0
2025-03-17 11:00:00+05:30,1992.050048828125,1993.0,1992.050048828125,1992.5,15673,0.0,0.0
2025-03-17 11:05:00+05:30,1992.800048828125,1993.699951171875,1992.3499755859375,1993.5,14186,0.0,0.0
2025-03-17 11:10:00+05:30,1993.4000244140625,1993.5999755859375,1989.1500244140625,1989.949951171875,22379,0.0,0.0
2025-03-17 11:15:00+05:30,1990.0999755859375,1991.1500244140625,1989.449951171875,1990.3499755859375,20244,0.0,0.0
2025-03-17 11:20:00+05:30,1990.5,1991.449951171875,1989.800048828125,1991.199951171875,16798,0.0,0.0
2025-03-17 11:25:00+05:30,1991.300048828125,1992.0,1990.800048828125,1992.0,17232,0.0,0.0
2025-03-17 11:30:00+05:30,1991.949951171875,1992.550048828125,1991.0999755859375,1991.300048828125,21446,0.0,0.0
2025-03-17 11:35:00+05:30,1991.3499755859375,1993.9000244140625,1990.5,1993.3499755859375,18978,0.0,0.0
2025-03-17 11:40:00+05:30,1993.4000244140625,1994.0,1992.0,1992.5,20338,0.0,0.0
2025-03-17 11:45:00+05:30,1992.550048828125,1992.949951171875,1992.0,1992.449951171875,16049,0.0,0.0
2025-03-17 11:50:00+05:30,1992.449951171875,1992.699951171875,1990.949951171875,1991.449951171875,18789,0.0,0.0
2025-03-17 11:55:00+05:30,1991.5,1992.8499755859375,1990.25,1992.8499755859375,26346,0.0,0.0
2025-03-17 12:00:00+05:30,1992.8499755859375,1994.1500244140625,1992.1500244140625,1993.9000244140625,37260,0.0,0.0
2025-03-17 12:05:00+05:30,1994.0,1995.0,1993.800048828125,1993.800048828125,24335,0.0,0.0
2025-03-17 12:10:00+05:30,1993.8499755859375,1993.8499755859375,1992.25,1993.050048828125,18141,0.0,0.0
2025-03-17 12:15:00+05:30,1993.0999755859375,1993.3499755859375,1992.550048828125,1993.3499755859375,16659,0.0,0.0
2025-03-17 12:20:00+05:30,1993.4000244140625,1993.5,1991.300048828125,1991.699951171875,27161,0.0,0.0
2025-03-17 12:25:00+05:30,1991.75,1993.199951171875,1990.4000244140625,1992.9000244140625,28161,0.0,0.0
2025-03-17 12:30:00+05:30,1992.800048828125,1993.1500244140625,1992.5,1992.6500244140625,24507,0.0,0.0
2025-03-17 12:35:00+05:30,1992.75,1994.949951171875,1992.75,1994.9000244140625,20667,0.0,0.0
2025-03-17 12:40:00+05:30,1994.949951171875,1995.4000244140625,1994.5,1995.050048828125,41007,0.0,0.0
2025-03-17 12:45:00+05:30,1994.949951171875,1995.449951171875,1991.199951171875,1991.199951171875,34314,0.0,0.0
2025-03-17 12:50:00+05:30,1991.199951171875,1992.25,1990.4000244140625,1991.75,23218,0.0,0.0
2025-03-17 12:55:00+05:30,1991.6500244140625,1992.5,1991.0999755859375,1991.300048828125,22644,0.0,0.0
